-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.1046,4.0877,4.09444,4.08007,8.33788,8.2667,8.20195,8.14355,8.06677,8.02416,7.96188,7.92155,7.85936,7.82408,7.78726,4.46404,4.08668,4.09033,4.09775,4.11601,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.04267,4.05508,4.0274,4.02156,6.08961,6.05164,6.01961,5.98306,5.94695,5.92286,5.88871,5.86882,5.84513,5.83139,5.8076,5.77778,4.02925,4.04139,4.05096,4.06914,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.94743,3.94908,3.93522,3.92607,3.91867,6.93379,6.87439,6.81351,6.75371,6.69184,6.63691,6.57993,6.52959,6.48881,6.44268,6.39923,6.37288,3.92953,3.94239,3.95831,3.96663,3.97047,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.90621,3.88493,3.87833,3.88031,3.85975,6.86139,6.77755,6.69383,6.62435,6.56266,6.49964,6.44502,6.37464,6.32772,6.26792,6.23905,6.17092,3.87651,3.88592,3.89931,3.90846,3.93387,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.81892,3.8096,3.80232,3.78196,3.77414,6.66391,6.58065,6.49379,6.41042,6.32564,6.25691,6.18395,6.13446,6.05452,6.01007,5.9407,5.88994,3.86942,3.80208,3.81091,3.82463,3.85339,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.72213,3.7111,3.7073,3.6983,3.74331,6.78994,6.69214,6.5837,6.50077,6.39597,6.30541,6.24309,6.15487,6.08513,6.0129,5.94245,5.87749,4.03647,3.72002,3.7323,3.74124,3.74862,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.61571,3.60198,3.59456,3.59196,3.85328,6.5904,6.48716,6.38517,6.28921,6.18935,6.10713,6.02454,5.93811,5.85922,5.79258,5.72684,5.65173,3.92349,3.59949,3.61238,3.63316,3.63969,3.64994,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.524,3.51432,3.49337,3.49092,3.48421,3.82833,6.41396,6.30453,6.20509,6.10443,6.00922,5.91359,5.84424,5.76416,5.69493,5.60488,5.56819,5.49194,5.43021,3.49803,3.51263,3.52769,3.53179,3.55524,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.45102,3.45099,3.43035,3.43017,3.42913,3.77468,6.28766,6.1886,6.09078,5.9871,5.90933,5.82336,5.74107,5.65775,5.58517,5.52165,5.46535,5.39726,5.33624,3.43655,3.45277,3.46018,3.47291,3.4844,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.38837,3.36252,3.35717,3.36698,3.35717,3.75436,6.29647,6.20571,6.1079,6.01769,5.92695,5.83973,5.75806,5.67934,5.62325,5.54171,5.48194,5.42336,5.36103,3.44852,3.39776,3.39325,3.40782,3.40968,3.44417,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.3045,3.30211,3.30267,3.29813,3.291,6.66495,6.5411,6.43098,6.32324,6.22362,6.13155,6.03736,5.95392,5.872,5.80745,5.73205,5.65994,5.5943,5.53625,3.57516,3.31613,3.32149,3.3436,3.34346,3.35922,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.24228,3.24182,3.21741,3.21606,3.21165,3.21878,7.7377,7.58302,7.43553,7.31542,7.17822,7.05991,6.93963,6.8326,6.7335,6.63972,6.5373,6.4521,6.35977,6.27106,3.56136,3.23647,3.23982,3.26397,3.26004,3.28197,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.16813,3.15043,3.15161,3.14668,3.13007,3.16169,-1,7.73478,7.73324,8.19785,8.08777,7.9393,7.80293,7.65388,7.52841,7.41549,7.29427,7.18658,7.08233,6.98272,3.49461,3.1517,3.16542,3.1747,3.1865,3.20169,0.401441,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.10827,3.10807,3.09468,3.07476,3.06629,3.16897,-1,7.66191,7.66209,-1,2.06456,8.18053,8.16725,8.06709,7.92588,7.79253,7.68125,7.55809,7.44211,7.33464,3.44998,3.09624,3.10048,3.12094,3.13117,3.13306,3.14905,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.68942,3.03014,3.0176,3.00865,2.99068,2.99324,3.37492,-1,7.5694,7.5626,-1,-1,8.10092,8.09661,8.08578,7.97587,7.84714,7.71905,7.61805,7.51499,7.41092,7.31676,3.06888,3.02626,3.02759,3.04344,3.06752,3.06193,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.96772,2.95516,2.95622,2.95383,2.94377,2.92485,3.29841,-1,7.5264,7.51578,8.04758,8.01844,7.95523,7.84237,7.74341,7.63121,7.52734,7.42521,7.34295,7.25347,7.17293,7.09223,3.06148,2.95804,2.97894,2.98519,2.98297,3.00491,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.90952,2.89893,2.88805,2.87479,2.87276,2.86811,3.23314,7.86341,7.62047,7.64721,7.55272,7.44919,7.35988,7.28383,7.18947,7.10408,7.02846,6.95222,6.89296,6.82688,6.76622,6.69769,3.22781,2.88618,2.90606,2.90556,2.92625,2.93255,2.95166,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.86634,2.854,2.83794,2.82475,2.82984,2.80385,4.51476,7.18349,7.08367,7.00213,6.9439,6.86168,6.78103,6.72529,6.67649,6.61014,6.55316,6.49311,6.45309,6.40408,6.36957,6.31663,3.17702,2.84566,2.85425,2.85686,2.86726,2.87952,2.89217,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.82126,2.79152,2.78799,2.77505,2.78567,2.76343,2.77769,6.47547,6.41308,6.35875,6.29984,6.25833,6.20725,6.16884,6.12291,6.07328,6.04627,6.01141,5.97873,5.94268,5.90946,5.89103,5.86323,3.11426,2.76505,2.77239,2.78979,2.80602,2.81304,2.83508,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.74631,2.72444,2.71838,2.70292,2.71284,2.68692,2.77687,6.02607,5.97549,5.93083,5.90575,5.84667,5.81947,5.77771,5.75704,5.72352,5.71601,5.66823,5.65709,5.64428,5.62328,5.6114,5.58963,3.07222,2.76508,2.71574,2.73663,2.7381,2.75013,2.76271,2.78237,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.6739,2.65817,2.6397,2.63575,2.62627,2.61872,2.96299,5.87131,5.83041,5.80048,5.76922,5.73833,5.70718,5.69274,5.66318,5.64259,5.61864,5.5942,5.57914,5.56273,5.5599,5.54922,5.54964,5.5285,2.83575,2.63504,2.63887,2.66018,2.67618,2.67497,2.69916,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.60353,2.59744,2.57034,2.57851,2.56571,2.55026,2.54863,2.90682,5.98363,5.96067,5.92919,5.91078,5.87789,5.85254,5.83101,5.79775,5.77566,5.75973,5.74437,5.73532,5.71245,5.7085,5.70231,5.68181,5.69601,2.91049,2.56165,2.56711,2.58866,2.60047,2.59967,2.62575,2.63748,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.54748,2.54407,2.52582,2.50618,2.49332,2.49615,2.4938,2.84913,6.23819,6.2112,6.17695,6.13036,6.10967,6.07737,6.05828,6.02902,6.0165,6.0058,5.98562,5.97403,5.96286,5.93863,5.91811,5.92337,5.92141,2.84671,2.50542,2.51257,2.52299,2.53428,2.54374,2.5638,2.57095,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.4611,2.43745,2.43587,2.4321,2.42665,2.40505,2.39226,2.45568,5.34756,6.73487,6.67488,6.65374,6.61514,6.57984,6.54623,6.52281,6.49837,6.46823,6.45297,6.42889,6.41211,6.4017,6.37792,6.37667,6.35512,6.35338,2.77095,2.52384,2.40554,2.41991,2.43847,2.4447,2.45733,2.48485,2.49481,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.3991,2.3877,2.37346,2.37527,2.35155,2.34526,2.34965,2.46635,-1,7.00344,6.96666,6.91885,6.89157,6.83903,6.81308,6.78995,6.75874,6.72319,6.68913,6.67024,6.65732,6.6428,6.61696,6.62373,6.60882,6.58665,-1,2.71224,2.35914,2.36133,2.3764,2.38763,2.39837,2.40202,2.42657,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.111842,2.33008,2.32869,2.30161,2.29044,2.28815,2.28457,2.27236,2.63814,-1,7.28047,6.9904,6.96661,7.14714,7.1058,7.0638,7.02361,6.99831,6.96413,6.94425,6.91557,6.9005,6.86625,6.84861,6.82646,6.82531,6.68168,-1,2.64337,2.31313,2.30413,2.29977,2.30763,2.31553,2.34578,2.34743,2.37486,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.27921,2.26639,2.25142,2.24681,2.23081,2.22354,2.22002,2.20554,2.58925,-1,7.37972,6.81949,6.8212,7.30681,7.26102,7.23655,7.18573,7.15218,7.11465,7.08192,7.06577,7.03207,7.00351,6.98578,6.97054,6.94983,6.67766,-1,2.59469,2.3355,2.24125,2.24109,2.26008,2.26005,2.27324,2.29854,2.30109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.065879,2.19043,2.17667,2.16214,2.15997,2.1572,2.13782,2.13086,2.20484,2.51257,-1,-1,6.73014,6.72971,7.2521,7.24209,7.24558,7.22567,7.22773,7.23324,7.22723,7.18732,7.1681,7.14217,6.76639,6.77655,7.07064,-1,-1,1.36577,2.52762,2.15617,2.17084,2.17565,2.17607,2.19872,2.20702,2.21781,2.24147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.14258,2.13759,2.11539,2.105,2.11155,2.09207,2.07843,2.08438,2.19432,0.170566,-1,-1,6.66936,6.67428,-1,1.73159,7.1787,7.17866,7.17623,7.17064,7.18177,7.19158,7.2038,7.18456,6.69201,6.70031,7.12378,-1,-1,-1,2.48006,2.15186,2.10494,2.11008,2.11262,2.13664,2.15055,2.16291,2.17142,0.0604528,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.030556,2.07874,2.07,2.06586,2.04498,2.04801,2.01916,2.02689,2.03009,2.40941,-1,-1,-1,6.61962,6.60803,-1,-1,-1,1.71162,7.10566,7.12996,7.1269,7.13135,7.13672,7.14163,6.63174,6.64172,7.14088,-1,-1,-1,2.40095,2.15676,2.05485,2.04116,2.07357,2.07619,2.0889,2.11022,2.12047,2.13636,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.01955,2.01921,2.00953,1.98339,1.98675,1.97743,1.96568,1.96442,1.99005,2.32765,-1,-1,-1,6.53962,6.54959,-1,-1,-1,-1,-1,4.37047,7.06087,7.05731,7.07871,7.07738,6.56112,6.57434,7.1226,-1,-1,-1,2.34635,2.35925,2.01202,1.99759,1.99813,2.00911,2.02155,2.03498,2.04112,2.05563,2.07106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.97352,1.9556,1.9447,1.93121,1.93294,1.91792,1.89894,1.88771,1.8879,2.00157,2.25754,-1,-1,-1,6.4816,6.46786,-1,-1,-1,-1,-1,-1,6.99635,6.98872,7.00249,7.01041,6.49452,6.50857,7.05685,-1,-1,-1,-1,2.27754,2.00805,1.91873,1.93215,1.94089,1.9412,1.95393,1.96464,1.98749,1.99737,0.00527573,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.89522,1.88961,1.8723,1.87124,1.85694,1.8445,1.83938,1.82351,1.81993,2.20641,1.14922,-1,-1,-1,6.40795,6.39465,-1,-1,-1,-1,-1,-1,6.9344,6.92183,6.94237,6.94484,6.42278,6.43562,6.98871,6.71543,-1,-1,-1,2.20572,2.22725,1.86853,1.8486,1.87878,1.87104,1.88824,1.89589,1.92231,1.92539,1.93216,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.8445,1.83861,1.82422,1.80917,1.80576,1.78941,1.77224,1.78115,1.77505,1.86021,2.14213,-1,-1,-1,-1,6.36081,6.34474,-1,-1,-1,-1,1.6282,6.8572,6.86592,6.8788,6.88136,6.88691,6.37291,6.38513,6.90995,4.09592,-1,-1,-1,2.16485,2.16965,1.84982,1.80074,1.81314,1.82434,1.84287,1.84654,1.85513,1.86377,1.87991,1.89462,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.862981,1.78065,1.75824,1.75254,1.74298,1.73071,1.72914,1.71637,1.70823,1.70971,1.90408,2.07288,-1,-1,-1,-1,6.27867,6.26118,3.86927,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.27376,6.2878,6.30372,1.62952,-1,-1,-1,-1,2.08077,2.10418,1.77271,1.71697,1.73928,1.75482,1.74831,1.76956,1.78348,1.79038,1.79615,1.82043,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.70849,1.69671,1.68709,1.6808,1.66799,1.66705,1.63558,1.63983,1.6313,1.63199,1.8138,2.01141,0.194606,-1,-1,-1,-1,6.16526,6.16761,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.16188,6.18772,3.79517,-1,-1,-1,-1,-1,2.01026,2.03157,1.72175,1.63753,1.64658,1.65208,1.66053,1.6825,1.69068,1.70312,1.71673,1.72838,1.74972,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.65053,1.63765,1.63374,1.61714,1.60529,1.59542,1.58964,1.5884,1.57376,1.55686,1.57953,1.76351,1.93935,2.52075,-1,-1,-1,-1,6.11709,6.09358,6.08439,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.10119,6.11216,-1,-1,-1,-1,-1,2.52866,1.94629,1.95827,1.6631,1.57312,1.58198,1.5913,1.59821,1.60797,1.62118,1.63266,1.64833,1.66197,1.66967,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.743782,1.60432,1.58225,1.56781,1.55769,1.55376,1.54125,1.53922,1.52416,1.52247,1.52082,1.60167,1.89511,1.88318,-1,-1,-1,-1,-1,6.06831,6.07048,6.11121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.06139,6.08056,-1,-1,-1,-1,-1,-1,1.89416,1.89621,1.64126,1.55396,1.52858,1.54451,1.56143,1.5634,1.57008,1.58051,1.5982,1.60812,1.62396,1.642,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.702459,1.5565,1.53649,1.52091,1.51054,1.50604,1.49646,1.4723,1.48098,1.47601,1.46084,1.50422,1.84022,1.83065,2.36252,-1,-1,-1,-1,-1,6.02591,6.02434,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.03657,6.03093,6.05037,6.607,-1,-1,-1,-1,-1,2.16905,1.83073,1.84106,1.54207,1.47632,1.49422,1.49402,1.49805,1.50669,1.52589,1.5241,1.55251,1.55769,1.57038,0.722917,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.49992,1.48618,1.46945,1.46851,1.44905,1.44148,1.4244,1.42185,1.4188,1.39245,1.40045,1.42931,1.51154,1.76428,1.75386,-1,-1,-1,-1,-1,-1,5.95315,5.94953,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.95507,5.96728,-1,-1,-1,-1,-1,-1,2.31942,1.77137,1.77482,1.61402,1.45343,1.40516,1.42075,1.43238,1.42894,1.44828,1.46176,1.46746,1.49434,1.49466,1.51299,1.52386,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.45629,1.43681,1.42344,1.4182,1.3998,1.39419,1.38253,1.37201,1.35785,1.3557,1.34311,1.34288,1.42392,1.72548,1.70597,2.20903,-1,-1,-1,-1,-1,-1,5.8871,5.88409,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.87855,5.89694,-1,-1,-1,-1,-1,-1,1.21169,2.00448,1.72145,1.73686,1.44702,1.37108,1.3473,1.35781,1.37201,1.38232,1.38733,1.39739,1.4158,1.42523,1.44553,1.45196,1.47074,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-0.204724,1.38814,1.36308,1.35733,1.34184,1.33162,1.31278,1.31542,1.31334,1.29826,1.28103,1.28194,1.2973,1.35553,1.66477,1.66662,1.79527,2.20645,-1,-1,-1,-1,-1,-1,5.80245,5.79719,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.79786,5.80637,-1,-1,-1,-1,-1,-1,-1,2.15372,1.64584,1.66106,1.67002,1.37582,1.30164,1.28091,1.2884,1.29634,1.29949,1.30915,1.32944,1.34049,1.36095,1.37023,1.3775,1.38765,-0.197977,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,1.34333,1.31411,1.29716,1.28855,1.27582,1.28248,1.25602,1.24445,1.23687,1.22755,1.21773,1.20386,1.22466,1.29767,1.59993,1.60365,1.58519,2.08139,-1,-1,-1,-1,-1,-1,-1,5.73076,5.70534,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.71143,5.72824,5.74726,-1,-1,-1,-1,-1,-1,2.14949,2.02093,1.93373,1.94706,1.9492,1.29786,1.24532,1.20119,1.21431,1.23333,1.24705,1.25192,1.25427,1.27471,1.28321,1.29755,1.30792,1.32489,1.33723,-1,-1,-1,-1,-1,-1,-1
